Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
51400	-139.1742	-118.1994	-20.97477	9.905584	1.99124	0.05254907	-0.00547914	0.0324131	0.242665	0.221293	0.0472698	0.0147895	0.0314139	0.0718513	0.0166482	0.0200101	0.119103	0.0186875	0.000627801	0.0131828	0.00896306	0.141082	0.1043478	0	50.99643	0.05891749	0.292227	0.654079	1.06977	1.98393	0.106052	0.19837	0.0690587	0.443342	0.0783607	0.104817	0.09886869	1.055418
51500	-150.6168	-117.3879	-33.22894	21.21292	3.003068	0.05272773	-0.07465108	0.0963391	0.0297022	0.130659	0.075261	0.00941895	0.0871801	0.0481093	0.0041835	0.00373566	0.171064	0.0220336	0.12182	0.0416121	0.029651	0.129231	0.2586083	0	62.01596	0.04390282	0.389499	0.731698	1.08253	1.79627	0.0408556	0.189103	0.0453621	0.579976	0.0636881	0.0810153	0.1839573	1.405807
51600	-147.2602	-122.9786	-24.28166	7.366849	1.130456	0.1165755	-0.05246295	0.129072	0.048098	0.00468963	0.108612	0.087178	0.00174143	0.0659143	0.0229217	0.0226116	0.0398401	0.130999	0.208153	0.0417145	0.0529051	0.0355489	0.1908829	0	55.25349	0.07212081	0.162224	0.512734	1.01865	2.30639	0.0749597	0.219199	0.0872692	0.482275	0.0452079	0.09109	0.13842	1.379013
51700	-141.2306	-117.6497	-23.58082	16.01017	0.9070187	0.05685352	-0.07712552	0.0428249	0.246385	0.165146	0.017491	0.0189699	0.0407097	0.0385265	0.0383967	0.044869	0.0306925	0.00838544	0.0545614	0.00978896	0.120225	0.123027	0.146208	0	51.71461	0.08488904	0.118049	0.446902	0.982706	2.45234	0.0526024	0.154782	0.0853996	0.598699	0.0471509	0.0613663	0.06908253	2.116426
51800	-152.6999	-124.943	-27.75688	37.03049	0.2301448	0.08704145	0.01264513	0.128605	0.155173	0.0231351	0.0344822	0.0108856	0.0130524	0.0890026	0.115257	0.0556304	0.0124884	0.0271728	0.0382077	0.0564859	0.238703	0.00171885	0.1083331	0	50.79519	0.03349244	0.00131184	0.0527743	0.457703	3.48821	0.0736127	0.0990922	0.135752	0.508993	0.105523	0.0770273	0.1209782	0.8954759
51900	-155.4631	-126.5529	-28.91012	10.31855	0.5991128	0.05886076	0.05381942	0.0213104	0.0298771	0.137823	0.239394	0.00890219	0.00196132	0.11161	0.122567	0.00454483	0.114433	0.00449438	0.0424886	0.0974724	0.0303539	0.0327694	0.1045005	0	57.95836	0.0900711	0.0529251	0.311779	0.880866	2.75443	0.126895	0.299108	0.0465817	0.466369	0.0353079	0.0257387	0.1583199	0.6600591
52000	-148.6691	-122.3946	-26.27451	12.20293	0.8526946	0.07895241	0.03619333	0.00455222	0.0137288	0.0183825	0.039712	0.102526	0.138087	0.00252118	0.0803638	0.107995	0.154144	0.00136314	0.0756952	0.0265841	0.104442	0.129904	0.09170445	0	67.04219	0.04194915	0.106712	0.427515	0.970551	2.49522	0.0461568	0.224949	0.0242701	0.602172	0.0358287	0.0666233	0.1278978	0.7170136
52100	-147.7075	-120.9953	-26.71215	11.61079	0.4310366	0.2980711	-0.01767267	0.0991895	0.0185741	0.0233792	0.0590512	0.00374368	0.0113639	0.00985061	0.380336	0.0161479	0.0403092	0.0644267	0.080287	0.00357162	0.156104	0.0336658	0.3441886	0	62.03271	0.01719991	0.0214347	0.204536	0.762794	3.01123	0.0909294	0.204654	0.0924646	0.545732	0.0210661	0.0451538	0.3265159	1.054125
52200	-143.5753	-119.6259	-23.94941	13.50766	0.5894412	0.07036275	0.0006840256	0.115474	0.0262202	0.115332	0.058967	0.201428	0.00217963	0.0665395	0.0721225	0.0355071	0.174386	0.0327113	0.0434279	0.0118293	0.0257903	0.0180863	0.1322944	0	51.22389	0.03749447	0.0509378	0.306352	0.875835	2.76688	0.0830091	0.194597	0.0816225	0.497042	0.0637407	0.0799893	0.1329784	0.9948561
52300	-140.5693	-118.4901	-22.0792	8.888988	0.9031362	0.3291659	-0.04473404	0.0211567	0.0699526	0.174047	0.0555649	0.0878491	0.0486833	0.0371613	0.0794786	0.00692363	0.0553554	0.19154	0.0251981	0.019807	0.00204635	0.125236	0.1859975	0	52.45193	0.04264097	0.117245	0.445568	0.981893	2.45529	0.0784601	0.150021	0.0788859	0.500821	0.0638919	0.12792	0.1412635	1.316671
52400	-146.2952	-122.6352	-23.65999	13.23409	0.1583214	0.09123084	-0.009382278	0.126276	0.00219856	0.0175986	0.015366	0.0517428	0.00982996	0.0714709	0.0560392	0.016664	0.0976448	0.120989	0.313706	0.00354506	0.0755952	0.0213342	0.1661671	0	56.83157	0.03791189	8.61677e-05	0.0136969	0.266758	3.71946	0.0370024	0.213405	0.0665789	0.556676	0.0393203	0.087018	0.1567848	1.059842
52500	-159.9713	-129.0958	-30.87544	28.63603	0.5630076	0.07634976	-0.04410829	0.0333537	0.00209988	0.114192	0.0123318	0.0432578	0.0652075	0.0369229	0.129835	0.0234374	0.290502	0.0145185	0.00685263	0.12501	0.0858296	0.0166494	0.2474857	0	56.42901	0.02950736	0.0455795	0.291073	0.861206	2.80214	0.076535	0.222617	0.128863	0.394221	0.123699	0.0540648	0.2033774	1.216879
52600	-142.5728	-120.0697	-22.50312	11.83992	0.357028	0.1696457	-0.09284376	0.0795442	0.051478	0.128393	0.0856741	0.0767002	0.0399634	0.108826	0.0194231	0.117614	0.0193201	0.165275	0.0177846	0.00410708	0.0588542	0.0270436	0.1601329	0	52.97451	0.08198083	0.0110341	0.14901	0.680255	3.1597	0.0745471	0.176207	0.151846	0.509293	0.0633344	0.0247725	0.06728916	2.379773
52700	-145.5559	-119.8556	-25.70032	17.32854	0.5169909	0.2568395	-0.00638473	0.0212839	0.0661968	0.0945348	0.180693	0.0282564	0.0501496	0.0829836	0.0269846	0.00880678	0.131928	0.0112594	0.114385	0.000275645	0.102834	0.0794286	0.2571952	0	58.84957	0.02327264	0.0365785	0.262863	0.832248	2.86831	0.049571	0.206927	0.0700107	0.498442	0.0413603	0.13369	0.2508105	1.025456
52800	-145.0404	-119.7616	-25.27876	14.36279	1.331755	0.1183078	-0.0629452	0.0612144	0.246507	0.0465651	0.0103967	0.0421246	0.0220432	0.0191431	0.00191333	0.0736399	0.214419	0.0241954	0.00109779	0.0893726	0.0612433	0.0861247	0.1999134	0	62.73645	0.02977293	0.198124	0.557926	1.0388	2.20515	0.0574788	0.167365	0.0630904	0.574164	0.0268336	0.111069	0.1369682	1.459561
52900	-149.7088	-122.1975	-27.51126	21.69422	0.4752249	0.07682914	-0.03168526	0.0604479	0.0270583	0.0072585	0.0531261	0.0673581	0.0107437	0.0324467	0.0193145	0.0169855	0.106533	0.0103537	0.0240192	0.122697	0.0616677	0.37999	0.1844827	0	53.16688	0.02817963	0.0288929	0.235434	0.801369	2.9343	0.04393	0.184184	0.0970281	0.526744	0.0864767	0.0616371	0.1527974	1.207368
53000	-153.3311	-123.5576	-29.77353	21.98374	0.145955	0.06951955	-0.02289825	0.0326604	0.148559	0.0809169	0.24041	0.0921765	0.0222698	0.0492475	0.0519254	0.00369194	0.140685	0.0364271	0.0492216	0.0399787	0.0111731	0.000657776	0.1174094	0	54.86762	0.05395724	4.11099e-05	0.00947711	0.229593	3.76089	0.0635131	0.233376	0.061697	0.437946	0.100594	0.102874	0.09451118	1.242281
53100	-144.4462	-123.567	-20.87924	6.688759	0.3767509	0.1126136	0.02294768	0.0628069	0.064757	0.12812	0.0336124	0.0226837	0.0317271	0.10954	0.12158	0.0208605	0.148619	0.106439	0.00278683	0.0365816	0.0330459	0.0768397	0.158534	0	59.82518	0.03602311	0.0135082	0.164187	0.704845	3.11746	0.0320155	0.219117	0.0456095	0.510508	0.106286	0.0864637	0.1814817	0.8735537
53200	-146.3849	-119.2896	-27.09529	13.63737	2.072575	0.0319666	-0.05377957	0.135217	0.0400826	0.112367	0.042358	0.0440446	0.0371054	0.0993169	0.00701302	0.0645271	0.16312	0.00997094	0.133589	0.067093	0.0315959	0.0125998	0.1832273	0	61.0005	0.0595854	0.301787	0.662516	1.0717	1.96399	0.0782304	0.203048	0.0550553	0.500619	0.0690142	0.0940337	0.1294477	1.415454
53300	-148.3361	-121.4252	-26.91095	12.68654	0.3670085	0.1713917	-0.05438349	0.0358532	0.0994834	0.231342	0.0103051	0.0106879	0.0420261	0.100973	0.0982394	0.00837297	0.106332	0.0850511	0.0497551	0.015596	0.0902118	0.0157714	0.1855923	0	59.56057	0.05859426	0.0122567	0.156717	0.692961	3.13807	0.1074	0.146457	0.105311	0.483688	0.0275257	0.129619	0.1312088	1.41448
53400	-149.6814	-122.6961	-26.98531	19.38174	0.2457893	0.4132723	-0.002884867	0.0249525	0.0264473	0.0713375	0.151509	0.0188156	0.171701	0.0772454	0.0384006	0.000477104	0.0962971	0.0181115	0.0157303	0.23839	0.00711569	0.0434689	0.1640947	0	58.42804	0.04313552	0.00192129	0.0636663	0.492521	3.44189	0.123122	0.155734	0.043311	0.618349	0.0276595	0.031824	0.1612099	1.017895
53500	-147.7571	-125.4898	-22.26724	7.438227	1.139941	0.08348095	-0.05456119	0.0157894	0.0591636	0.207343	0.114342	0.15883	0.00877088	0.0296827	0.0808347	0.0345728	0.0566973	0.033511	0.0811743	0.0293023	0.0791653	0.0108217	0.09809497	0	54.38033	0.056053	0.164	0.51512	1.0198	2.30107	0.12102	0.188929	0.100428	0.50253	0.0455028	0.0415884	0.04353378	2.253307
53600	-144.6305	-117.9876	-26.64288	18.47178	0.4285184	0.2364608	-0.01203152	0.00186509	0.0989936	0.197016	0.0427413	0.0516666	0.0461535	0.0580023	0.0302206	0.0252522	0.0244848	0.149829	0.0421895	0.000904328	0.225619	0.00506259	0.07198199	0	50.96407	0.07035012	0.0210344	0.20272	0.760384	3.01586	0.100963	0.146899	0.0853572	0.507597	0.0444046	0.114779	0.05995047	1.200691
53700	-148.1211	-119.6503	-28.47077	21.90585	0.6374815	0.02414797	-0.03141712	0.0617447	0.0352379	0.133349	0.0615369	0.0193238	0.0366714	0.156232	0.0142222	0.0682826	0.151017	0.0943178	0.0240313	0.0106059	0.0967407	0.0366875	0.1185724	0	52.50042	0.05003462	0.0609192	0.332476	0.899299	2.70731	0.0463842	0.200004	0.0773395	0.44867	0.124531	0.103071	0.08715526	1.360473
53800	-146.7828	-123.5877	-23.19513	11.88665	0.3319896	0.07255196	0.01816255	0.160573	0.0571666	0.126157	0.0346661	0.115549	0.0088967	0.0770311	0.0135446	0.0306279	0.0458098	0.0412783	0.172347	0.0258808	0.043524	0.0469481	0.3264255	0	51.74924	0.04300424	0.00824548	0.129502	0.645814	3.21644	0.0635705	0.0810415	0.190373	0.524648	0.067888	0.0724791	0.3445881	0.947292
53900	-149.1205	-121.8236	-27.29698	18.84257	0.7134898	0.09611181	0.05020131	0.057335	0.0533211	0.0450449	0.0604805	0.0204033	0.0840924	0.0749013	0.133493	0.0144992	0.0730961	0.201909	0.0137118	0.0291594	0.06658	0.0719732	0.1380923	0	51.18825	0.0893246	0.0770717	0.369826	0.929767	2.62334	0.129242	0.249356	0.024846	0.489543	0.0142136	0.0927992	0.1882936	0.7333881
54000	-146.893	-127.2337	-19.65925	7.831457	0.3140928	0.1298987	-0.03525817	0.00949735	0.105641	0.0582899	0.00881562	0.195821	0.149134	0.0480117	0.0406677	0.0567476	0.00868567	0.0390874	0.0187639	0.195333	0.0512488	0.014256	0.1766617	0	52.16913	0.06790621	0.00650793	0.115493	0.618728	3.25927	0.0529031	0.189175	0.138377	0.473906	0.0772917	0.068347	0.1414035	1.249344
54100	-144.8747	-115.8003	-29.07446	26.78041	0.7341465	0.06600562	0.06408705	0.278931	0.00435193	0.149928	0.00360858	0.144684	0.0162538	0.053428	0.0384321	0.000145055	0.185385	0.000392402	0.0526578	0.00819381	0.0392636	0.0243455	0.3048923	0	54.22052	0.03190672	0.0814918	0.379206	0.936893	2.60241	0.0916653	0.188225	0.0244791	0.547911	0.0596987	0.0880208	0.3689793	0.8263126
54200	-158.6408	-124.59	-34.05073	44.73001	0.1663378	0.2333033	-0.09032083	0.0171306	0.232472	0.0579734	0.081116	0.255404	0.0697525	0.0422385	0.0262993	0.107951	0.0147254	0.0490483	0.00831395	0.00526149	0.0290572	0.00325611	0.2152286	0	57.57233	0.03488472	0.000131251	0.0168842	0.290378	3.69261	0.0408735	0.295195	0.0524048	0.419657	0.0746291	0.11724	0.1249077	1.7231
54300	-144.9159	-121.9601	-22.95579	11.30997	2.283919	0.06080181	-0.09194808	0.194497	0.0186032	0.155868	0.00703816	0.0685548	0.11794	0.101184	0.0153445	0.00919137	0.0343271	0.00484514	0.186842	0.0146993	0.0140822	0.0569833	0.2183683	0	52.03464	0.05515234	0.324964	0.682166	1.0757	1.91717	0.0249219	0.0824207	0.0785675	0.545906	0.081905	0.186279	0.1264202	1.727321
54400	-147.4229	-120.6081	-26.8148	20.30836	0.2580008	0.08355576	0.007058226	0.115565	0.202129	0.0309772	0.138026	0.102541	0.00445157	0.0599602	0.0980824	0.0164566	0.0704816	0.0551342	0.00526663	0.0158334	0.0569006	0.0281953	0.08278398	0	65.41922	0.04023688	0.0025058	0.0725258	0.518057	3.40691	0.0860326	0.245719	0.0782445	0.460783	0.0285945	0.100627	0.08984221	0.9214375
54500	-148.2283	-122.0657	-26.16253	8.977603	0.2246352	0.2518081	-0.02829295	0.0437378	0.148936	0.0474911	0.0445901	0.156379	0.0350179	0.155529	0.0204641	0.0306705	0.0211951	0.0918342	0.00568631	0.0456877	0.0107005	0.142081	0.2345239	0	63.29745	0.03128873	0.00113243	0.0490862	0.444861	3.50492	0.105734	0.197984	0.132194	0.424608	0.0758916	0.0635883	0.206231	1.137191
54600	-146.0942	-122.3344	-23.75975	13.3815	0.4431262	0.09452382	-0.04569319	0.123736	0.000662912	0.114452	0.146046	0.0880195	0.0122138	0.0674991	0.0234268	0.0522266	0.0720407	0.15437	0.0046324	0.00161728	0.000419852	0.138638	0.1819389	0	54.624	0.03787945	0.0233957	0.213176	0.774029	2.9894	0.0732652	0.263126	0.0423353	0.437245	0.0682087	0.11582	0.1362457	1.335374
54700	-147.438	-123.8369	-23.60104	8.015821	0.7152662	0.2074917	-0.05786411	0.0185656	0.103453	0.0345328	0.0443557	0.00823746	0.0962379	0.066284	0.0948183	0.0151109	0.0711342	0.0778392	0.103806	0.161531	0.0412897	0.0628044	0.1747165	0	50.98002	0.05524374	0.0774517	0.370645	0.930397	2.62151	0.0689133	0.191379	0.0811306	0.498304	0.0622539	0.0980183	0.1168524	1.49519
54800	-152.8382	-119.2682	-33.56992	24.87216	0.1844337	0.1412497	-0.003067414	0.134474	0.193638	0.046135	0.00456996	0.00532483	0.129658	0.030775	0.0746752	0.0657707	0.150121	0.0227181	0.0136515	0.0124905	0.07473	0.0412693	0.03811145	0	83.78295	0.03316867	0.000296559	0.0253055	0.341828	3.63257	0.0549889	0.225669	0.0663049	0.51511	0.075273	0.0626548	0.03504403	1.08753
54900	-146.3217	-119.2149	-27.10685	11.65947	2.891301	0.1804473	-0.07676535	0.113507	0.0454821	0.168581	0.105587	0.133613	0.00226916	0.00535358	0.0740993	0.0726698	0.10222	0.00640899	0.062263	0.000236222	0.0076184	0.100092	0.1980362	0	62.7296	0.08454581	0.380674	0.725326	1.08192	1.81208	0.0711881	0.173855	0.0561746	0.568264	0.0310479	0.0994705	0.1212708	1.633008
55000	-150.1314	-123.6203	-26.5111	9.754848	1.741288	0.1353818	0.03546585	0.0259193	0.165063	0.0853858	0.105987	0.0535698	0.0357945	0.0291495	0.00132043	0.0335908	0.0586555	0.143842	0.173057	0.0307839	0.0524841	0.00539674	0.2164505	0	56.71182	0.05101047	0.260307	0.624344	1.06193	2.05342	0.0987552	0.10749	0.0409246	0.661303	0.0349133	0.0566138	0.2519163	0.8592158
55100	-147.032	-122.741	-24.29092	12.5711	0.6820566	0.1569554	-0.03373973	0.0738219	0.0356902	0.0711979	0.0100446	0.0314963	0.0189994	0.0178426	0.0939928	0.0863471	0.12936	0.136461	0.0237292	0.0984436	0.0386566	0.133916	0.1407212	0	54.22797	0.04788156	0.0703604	0.35494	0.918033	2.65667	0.0710674	0.306908	0.0542902	0.392552	0.0667834	0.108399	0.1069815	1.315379
55200	-147.7932	-121.4921	-26.30109	10.57658	0.9288587	0.09310259	-0.05847245	0.0577342	0.0259924	0.0844011	0.131705	0.029418	0.0414229	0.0299753	0.135204	0.00171802	0.10653	0.0630834	0.0949627	0.00796779	0.0916535	0.0982314	0.2323605	0	68.01781	0.02370163	0.12255	0.454272	0.987134	2.43604	0.0937206	0.209862	0.0429513	0.551607	0.0183545	0.0835053	0.173888	1.336265
55300	-144.2471	-120.9233	-23.32383	14.19715	0.2186121	0.2752601	-0.004787688	0.176186	0.0452658	0.0918195	0.0103532	0.0103889	0.209288	0.0160745	0.0982135	0.00808076	0.0805987	0.0524427	0.0727954	0.0203873	0.0725429	0.0355627	0.09672733	0	56.44648	0.0619896	0.00095608	0.0451553	0.43047	3.52342	0.0656751	0.222542	0.0280888	0.530037	0.0657857	0.0878716	0.09193964	1.052074
55400	-144.2066	-122.3754	-21.83113	6.806029	0.6042638	0.205825	-0.06848583	0.0411648	0.052255	0.0540563	0.00575195	0.00322489	0.150424	0.122707	0.165952	0.0482239	0.106718	0.00669646	0.0366833	0.0653906	0.114513	0.026239	0.1722147	0	54.25616	0.03820032	0.0539887	0.314634	0.883479	2.7479	0.0959025	0.163859	0.0605827	0.535651	0.0792918	0.0647129	0.1037288	1.660239
55500	-148.0456	-123.2881	-24.75752	19.33725	0.8070709	0.04349658	0.01065039	0.119738	0.0172454	0.0794933	0.0481789	0.0126978	0.0185744	0.0622726	0.0135284	0.0120804	0.184339	0.0159763	0.116695	0.00140211	0.054134	0.243645	0.1648011	0	56.51859	0.04894092	0.0970625	0.409965	0.958895	2.53408	0.0750376	0.169914	0.137371	0.536157	0.0198416	0.0616788	0.1754515	0.9392972
55600	-150.2783	-124.6085	-25.66983	17.38022	0.6665819	0.117101	-0.04897007	0.0302249	0.0348077	0.0329912	0.0760067	0.00650558	0.0807643	0.165078	0.0221075	0.0780212	0.0975209	0.0510186	0.164867	0.124716	0.0173043	0.018066	0.1469313	0	59.3917	0.03922493	0.0670695	0.347326	0.911826	2.67378	0.104553	0.111917	0.108257	0.48293	0.0719259	0.120417	0.09796126	1.499892
55700	-146.0901	-119.5699	-26.52026	11.21591	1.13683	0.1459776	-0.01169475	0.236964	0.13725	0.0831962	0.11644	0.0627926	0.0636133	0.0603236	0.0438803	0.0653888	0.00452172	0.0102483	0.0160264	0.00310327	0.0560025	0.0402486	0.3373291	0	50.00978	0.04409992	0.163419	0.514341	1.01943	2.30281	0.0466153	0.15831	0.0866629	0.591255	0.0489751	0.0681819	0.3256344	1.035914
55800	-152.2651	-125.0533	-27.21177	13.93431	0.8794081	0.09993682	-0.01067547	0.116086	0.000115603	0.0331393	0.229998	0.0757776	0.0212605	0.0398832	0.00141709	0.069653	0.0313703	0.0709799	0.166664	0.0303934	0.0642602	0.0490013	0.07173847	0	52.11121	0.03951756	0.11231	0.437243	0.976743	2.4737	0.0801596	0.138804	0.0900069	0.509828	0.122993	0.0582081	0.061063	1.174827
55900	-146.3274	-117.071	-29.25646	26.6213	0.3260695	0.1299413	0.03206363	0.0625018	0.00480434	0.200315	0.298652	0.0421152	0.0433617	0.00312828	0.000118163	0.00494146	0.19202	0.00170257	0.028377	0.0187701	0.0131529	0.0860398	0.296686	0	51.97519	0.03850342	0.00764657	0.124868	0.637094	3.23039	0.0419189	0.153708	0.0534793	0.581934	0.0679573	0.101002	0.3287496	0.9024679
56000	-150.1653	-119.6539	-30.51145	12.50241	0.4317413	0.07955569	-0.1093072	0.204254	0.133031	0.130477	0.0816895	0.0547582	0.0347428	0.0609412	0.0290338	0.0156007	0.0848951	0.073092	0.0120274	0.0112228	0.00992117	0.0643128	0.3281776	0	53.38895	0.01261291	0.0215472	0.205044	0.763464	3.00994	0.0523974	0.165977	0.0866549	0.46615	0.0545534	0.174268	0.2188705	1.499415
56100	-145.2924	-118.873	-26.41937	17.45894	1.504091	0.04801816	-0.02795366	0.0467898	0.115553	0.069432	0.0316744	0.0537153	0.0409465	0.0219227	0.196666	0.0129102	0.144924	0.00279382	0.11769	0.137221	0.00242748	0.00533297	0.1790494	0	51.13717	0.04713511	0.225954	0.589236	1.05066	2.13415	0.0622895	0.248496	0.0486012	0.573412	0.0151276	0.0520735	0.1510957	1.185006
56200	-143.4154	-119.9615	-23.45384	11.83559	0.3515189	0.2372123	0.06342621	0.175908	0.0518526	0.118185	0.0348234	0.0119091	0.0471868	0.0815839	0.0572754	0.100924	0.0937204	0.00159402	0.0201574	0.119421	0.0136721	0.071786	0.1820679	0	50.45568	0.02264236	0.0103859	0.144736	0.673001	3.17188	0.0305134	0.193281	0.0644051	0.559309	0.0489834	0.103508	0.2454941	0.7416385
56300	-143.1021	-119.3082	-23.79387	18.31701	0.3868454	0.04612243	-0.04074812	0.0101344	0.0675955	0.0979238	0.107019	0.0202526	0.213622	0.0131641	0.0355048	0.0114144	0.194838	0.0381298	0.0359119	0.103569	0.0380891	0.0128317	0.112668	0	50.88201	0.07568295	0.0148633	0.171863	0.716644	3.09663	0.0758194	0.29155	0.0459407	0.448595	0.032093	0.106002	0.07191992	1.566576
56400	-151.286	-123.5088	-27.77719	17.3471	0.1446862	0.259591	0.03555926	0.0781767	0.0521223	0.00277376	0.0343587	0.199634	0.257375	0.0889014	0.020981	0.0198187	0.120058	0.00615859	0.0751313	0.0122495	0.00510831	0.0271534	0.169464	0	56.67608	0.05731002	3.78317e-05	0.00909294	0.225744	3.76512	0.0642481	0.196598	0.0741108	0.424351	0.0787869	0.161905	0.2050232	0.8265598
56500	-150.0556	-119.9604	-30.09519	30.08555	0.3169475	0.2050927	0.02085135	0.0679957	0.0235823	0.126794	0.014523	0.00896424	0.12772	0.120765	0.0359058	0.0161307	0.0534882	0.0828979	0.0734851	0.0291624	0.0734572	0.145129	0.129395	0	69.53347	0.01525378	0.00677038	0.117727	0.623196	3.25231	0.160543	0.201752	0.0744705	0.449563	0.0190673	0.0946047	0.1502464	0.8612189
56600	-143.2378	-119.6053	-23.63245	7.54497	4.206213	0.1969396	-0.02096731	0.0191439	0.00745844	0.0690638	0.022329	0.0676006	0.00441402	0.0619115	0.100097	0.0806024	0.113517	0.105943	0.192531	0.0771041	0.0234686	0.0548159	0.1786745	0	54.36131	0.04146671	0.465344	0.782051	1.08432	1.66829	0.0763903	0.192904	0.0320243	0.646111	0.0170214	0.0355484	0.1577072	1.132951
56700	-153.6675	-124.0972	-29.57033	28.77142	0.535806	0.06853037	-0.009798001	0.205442	0.0589441	0.0389926	0.202092	0.0231355	0.0125142	0.0260975	0.054945	0.0031079	0.0173962	0.128177	0.0935177	7.06087e-05	0.103498	0.0320695	0.1706245	0	62.03589	0.04823001	0.040201	0.27465	0.844669	2.84048	0.117513	0.157359	0.110997	0.408641	0.10654	0.0989501	0.1608265	1.060923
56800	-144.6461	-120.4926	-24.15354	9.928716	0.2787102	0.1988521	0.003552016	0.0415679	0.0090225	0.0350644	0.0293922	0.0361894	0.0119005	0.106162	0.00746972	0.03904	0.0673174	0.0349422	0.347409	0.00475615	0.138701	0.0910655	0.1498002	0	55.58143	0.04981645	0.00372758	0.0880723	0.558255	3.34995	0.0877505	0.194551	0.0569264	0.559772	0.0419904	0.0590091	0.1533522	0.9768375
56900	-152.7371	-124.24	-28.49706	18.44312	0.6876858	0.02818479	-0.01913082	0.214749	0.00985685	0.0742953	0.0756351	0.00507885	0.183359	0.0535157	0.0379124	0.0840228	0.103698	0.0209801	0.0137573	0.0590197	0.040557	0.0235623	0.0815376	0	53.48103	0.04399084	0.0715601	0.357662	0.920218	2.65056	0.0777549	0.127198	0.051483	0.606104	0.0440103	0.0934499	0.06240677	1.30655
57000	-144.1091	-120.118	-23.99114	15.16373	0.9597194	0.03848857	-0.03021853	0.244393	0.0948907	0.0473755	0.0106391	0.0239053	0.0133301	0.0873431	0.101101	0.0330414	0.146972	0.0415391	0.0150015	0.0122618	0.00858919	0.119618	0.1333977	0	58.24183	0.03442731	0.128848	0.4643	0.992991	2.41386	0.0555521	0.182744	0.12733	0.543942	0.0362993	0.0541321	0.1031792	1.292874
57100	-145.5406	-118.2305	-27.31005	11.96706	0.6451892	0.08559941	-0.03741755	0.0559864	0.0286081	0.0499488	0.101089	0.12338	0.047428	0.0623733	0.0147919	0.0187453	0.251266	0.0747919	0.116724	0.0257476	0.00927711	0.0198441	0.07519406	0	54.0625	0.07001027	0.0625423	0.336479	0.902731	2.69825	0.0965449	0.20206	0.0758028	0.485525	0.0777287	0.062338	0.03777651	1.990498
57200	-143.0786	-116.5006	-26.57807	18.43594	1.195748	0.08165272	-0.02768012	0.0636934	0.0612478	0.20192	0.0143608	0.0437568	0.0311738	0.0678521	0.159014	0.0251633	0.0966593	0.105631	0.0280951	0.0478672	0.0386567	0.0149096	0.1113216	0	60.60092	0.05455013	0.174282	0.528603	1.02614	2.27098	0.0673178	0.12942	0.0601409	0.568344	0.0546726	0.120105	0.08364151	1.330938
