Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-422.7957	-314.211	-108.5847	11.27556	4.820638	0.0992851	0.213435	0.362452	0.510138	0.157363	0.227435	0.0298966	0.510553	0.0287913	0.123168	0.0667388	0.0401109	0.765495	0.0103949	0.502858	0.0529941	0.267482	0.0331999	0.0788914	0.0023838	0.0024578	0.0197825	0.0437231	0.217688	0.0369932	0.0053996	0.00924517	0.174559	0.0241055	0.0961242	0.105187	0.115015	0.0516023	0.202816	0.0282509	0.0847159	0.00547202	0.256148	0.265815	0.10615	0.0887525	0.321236	0.0337791	0.124384	0.1211792	-0.112294	0.0843177	0.20841	0.0357053	0.0104865	0.0310416	0.00780581	0.0826137	0.0144843	0.0446407	0.104306	0.234994	0.0346712	0.0523405	0.0398725	0.0143105	0.4156907	10	51.5382	0.1316968	0.494453	0.799532	1.0836	1.62241	0.259136	0.304413	0.114563	0.0446235	0.17945	0.0978149	0.3033967	1.370123
2900	-413.4556	-317.3535	-96.10215	14.76976	1.274109	0.0109333	0.0370442	0.270388	0.274949	0.00853342	0.0180486	0.0177048	0.0605602	0.139102	0.0677356	0.0181227	0.0046527	0.254707	0.0785127	0.112926	0.308354	0.0103422	0.0136206	0.212025	0.089022	0.158708	0.122591	0.283432	0.132407	0.0752229	0.0220614	0.0085493	0.0712972	0.0039733	0.00651834	0.123409	0.0542535	0.0357521	0.0205568	0.023571	0.136679	0.0343609	0.449132	0.190145	0.105348	0.0176222	0.172915	0.0403833	0.0968872	0.1049531	-0.08989746	0.165673	0.0463918	0.010798	0.00353817	0.0600512	0.0142695	0.138191	0.0336278	0.0368102	0.00933834	0.261637	0.0209406	0.117578	0.0621099	0.0190451	0.2614887	10	50.93305	0.2111122	0.188227	0.546061	1.03386	2.23186	0.270931	0.170031	0.117774	0.0722759	0.195621	0.173367	0.1715912	1.523905
3000	-419.5016	-308.8723	-110.6293	8.729774	5.418025	0.00572347	0.00561571	0.138534	0.404424	0.0651701	0.00849868	0.0646033	0.00854314	0.0727465	0.278288	0.0528876	0.147952	0.719663	0.0101821	0.279269	0.0373534	0.0670133	0.239177	0.244012	0.0457819	0.122641	0.0676679	0.223686	0.368573	0.00440504	0.00973564	0.0122797	0.0156938	0.0301306	0.174321	0.0123015	0.0408879	0.34319	0.130985	0.138601	0.12777	0.207831	0.128326	0.197134	0.0432157	0.293782	0.00495511	0.215021	0.529648	0.1294057	-0.09339583	0.0693893	0.029835	0.037828	0.000474651	0.0040667	0.00765302	0.072361	0.00440726	0.0952409	0.0369824	0.17473	0.00744227	0.237399	0.186822	0.0353682	0.4403922	9	52.73394	0.1664439	0.518565	0.813333	1.08251	1.58559	0.178395	0.326537	0.146821	0.0858783	0.17012	0.0922481	0.3469964	1.269155
3100	-421.8298	-320.5184	-101.3114	7.908272	1.641598	0.027974	0.274067	0.129218	0.100932	0.0480257	0.195421	0.0722191	0.00410411	0.111117	0.0572459	0.00086971	0.0338699	0.629943	0.0492673	0.303051	0.266798	0.0985398	0.200493	0.0295448	0.039833	0.00193081	0.300759	0.256486	0.165772	0.0372385	0.24346	0.275171	0.0178295	0.00460287	0.0497842	0.0632107	0.036457	0.697722	0.00513409	0.0480342	0.239588	0.00642626	0.178002	0.208605	0.0226413	0.179175	0.274624	0.0824976	0.0321459	0.1509323	-0.0592724	0.0698728	0.0400261	0.103266	0.0313133	0.0365391	0.0179853	0.0679312	0.00118983	0.097487	0.0713714	0.284617	0.052607	0.00628	0.113869	0.00564542	0.4368113	10	50.14857	0.1563876	0.246391	0.610546	1.05776	2.08531	0.235833	0.335219	0.0855771	0.112317	0.115973	0.115081	0.3775389	1.156997
3200	-421.8427	-313.7986	-108.044	11.90459	1.521761	0.745522	0.149959	0.0869233	0.00798127	0.0156093	0.00602381	0.00463566	0.600781	0.0128268	0.016311	0.0219733	0.0553065	0.26992	0.109862	0.413722	0.407755	0.0570309	0.00757621	0.177925	0.0724958	0.482929	0.067163	0.103348	0.0885053	0.0779365	0.0779893	0.948453	0.158818	0.0376398	0.0707254	0.106803	0.0380773	0.142169	0.00646553	0.17462	0.300278	0.318132	0.162161	0.0576569	0.162315	0.0229301	0.0800074	0.0448485	0.0303272	0.1447849	-0.1829677	0.101335	0.0494591	0.000746732	0.00598242	0.0283262	0.0278962	0.111459	0.00231437	0.120154	0.217607	0.193954	0.0304068	0.0627077	0.0456611	0.00199066	0.4932707	10	51.07894	0.1771787	0.228665	0.592139	1.05167	2.12752	0.223614	0.270024	0.138866	0.0773801	0.164868	0.125248	0.3103029	1.589642
3300	-418.6702	-307.6915	-110.9786	8.587087	2.520855	0.985997	0.00487481	0.146087	0.22668	0.0711716	0.00564805	0.000728828	0.288337	0.222733	0.0126693	0.00597464	0.0206626	0.535882	0.124762	0.339289	0.221422	0.0107485	0.0519796	0.433869	0.0994616	0.220369	0.126389	0.414253	0.27772	0.255104	0.0206454	0.269012	0.721951	0.00242618	0.00813053	0.10351	0.217917	0.00184496	0.00143091	0.193727	0.191911	0.115219	0.134689	0.0607275	0.012135	0.0104021	0.0237876	0.0174313	0.0249182	0.1589612	-0.1211123	0.062415	0.0793699	0.062707	0.0514067	0.0293893	0.00481095	0.150731	0.00013048	0.0429796	0.0600654	0.308772	0.0157541	0.0549664	0.0431882	0.0333136	0.3445889	11	52.02404	0.235157	0.348425	0.700996	1.07886	1.87172	0.182424	0.263783	0.0904699	0.0447643	0.28434	0.134218	0.2234766	1.541946
3400	-426.3376	-313.7844	-112.5532	5.578238	4.195809	0.00462592	0.161577	0.265818	0.320671	0.559718	0.230194	0.199986	0.0255974	0.414631	0.0805669	0.200277	0.0141791	0.701137	0.101205	0.518485	0.136531	0.0151676	0.0923135	0.0902366	0.0728227	0.0298187	0.0178892	1.10467	0.397141	0.146493	0.0107187	0.280094	0.137145	0.069133	0.104712	0.0954376	0.20299	0.00264051	0.435154	0.283644	0.0593471	0.384684	0.017336	0.0759579	0.130185	0.0551488	0.254035	0.00109394	0.0278178	0.1980766	-0.05948431	0.150588	0.112602	0.0157322	0.00358646	0.00751458	0.0227468	0.101601	0.00814613	0.0481482	0.0703834	0.408745	0.00686783	0.00322739	0.0231704	0.0169402	0.3936006	10	51.97069	0.1965137	0.464806	0.781719	1.08432	1.66915	0.181648	0.239023	0.135144	0.0948897	0.188073	0.161221	0.3341163	1.178035
3500	-444.8864	-318.9301	-125.9563	7.009112	4.255015	0.503418	0.303745	0.188763	0.0761748	0.259946	0.0656304	0.00673122	0.353693	0.115396	0.069905	0.000154138	0.0239075	0.184262	0.788631	0.598886	0.616708	0.220207	0.082321	0.160546	0.463831	0.379779	0.0421601	0.668364	0.431143	0.134885	0.00641956	0.510619	0.0948661	0.177422	0.0999885	0.131063	0.147549	0.431416	0.079442	0.0076668	6.26072e-05	0.597381	0.0188094	0.229378	0.0289535	0.162301	0.0755534	0.602948	0.0127491	0.2986798	-0.02355739	0.134388	0.0593858	0.196821	0.0059798	0.0373553	0.00655948	0.0870418	0.008638	0.0211352	0.0205822	0.117278	0.017765	0.136979	0.146657	0.00343471	0.4102046	11	54.50393	0.1362119	0.467845	0.78359	1.08428	1.66428	0.136925	0.32177	0.0969564	0.0922204	0.204343	0.147786	0.3866472	1.060927
3600	-445.4143	-316.7124	-128.7019	6.516143	1.996892	0.068462	0.404744	0.254346	0.25508	0.0188423	0.209959	0.175516	0.305202	0.127989	0.133684	0.128351	0.0541192	1.43413	0.217966	0.433698	0.0544507	1.45329	0.0361919	0.269842	0.0609848	0.0990313	0.233551	0.844763	0.927478	0.0710368	0.010462	0.662691	0.00950576	0.0416254	0.0304843	0.36796	0.165224	0.0601702	0.879211	0.14622	0.0634125	0.0661439	0.362504	0.112335	0.01007	0.0414335	0.756092	0.105019	0.164937	0.287334	-0.01843456	0.116217	0.0630316	0.00265249	0.0236981	0.0282683	0.000162632	0.121321	0.00259694	0.110673	0.00745311	0.157489	0.102005	0.081947	0.176993	0.00549183	0.348752	10	50.4683	0.1902532	0.292903	0.654683	1.06991	1.9825	0.211156	0.301496	0.146516	0.0666664	0.181477	0.0926885	0.3303174	1.055809
3700	-394.8957	-305.3804	-89.51525	14.26016	5.657779	0.00429936	0.0461136	0.303971	0.0794385	0.0882104	0.0133242	0.00814705	0.0419884	0.039176	0.0961774	0.0538928	0.0391092	0.440017	0.239204	0.299335	0.0908148	0.0157573	0.0650212	0.0613854	0.00271881	0.0145752	0.0111253	0.139012	0.211921	0.0385571	0.0146758	0.0784749	0.0250853	0.0308737	0.0012857	0.0296598	0.00565782	0.0110384	0.171284	0.0132861	0.0194072	0.147309	0.120879	0.00374474	0.00301083	0.0478294	0.139456	0.619293	0.198916	0.0952773	-0.03357535	0.112714	0.057174	0.0173766	0.00447467	0.0282707	0.0010304	0.142573	2.06303e-05	0.027554	0.110805	0.214633	0.0489341	0.188998	0.0397031	0.00573833	0.2752216	12	52.30045	0.1649168	0.527298	0.81819	1.08201	1.5725	0.172582	0.230709	0.207783	0.0394952	0.184868	0.164563	0.2416463	1.138944
3800	-417.6161	-306.4516	-111.1645	5.814078	4.291308	0.471394	0.0349577	0.0673819	0.0722809	0.18008	0.126165	0.0144292	0.0149219	0.566136	0.0966631	0.105081	0.116929	0.147328	0.285938	0.745497	0.375651	0.419751	0.00156195	0.12846	0.0672095	0.113013	0.266329	0.583456	0.182725	0.0251976	0.0490502	0.249167	0.0596494	0.0153289	0.0504963	0.394795	0.262474	0.0234177	0.568211	0.0954883	0.00264289	0.0197371	0.00339585	0.67419	0.0852461	0.427263	0.0297675	0.599164	0.0835959	0.1973962	-0.0375802	0.162481	0.023911	0.0222977	0.0218	0.00586031	0.00968536	0.269447	0.00333966	0.0383473	0.0475298	0.162447	0.0345812	0.16597	0.0208421	0.0114596	0.3181251	11	50.46894	0.2052337	0.469683	0.784716	1.08425	1.66135	0.169336	0.280246	0.11394	0.0386505	0.185268	0.21256	0.2805449	1.133954
3900	-420.7404	-308.3071	-112.4333	8.004436	4.02048	0.0258331	0.259837	0.442669	0.126249	0.204809	0.26074	0.0672931	0.0808216	0.780287	0.294634	0.0010952	0.00905946	0.621739	0.0908676	0.491598	0.29677	0.14013	0.259742	0.27297	0.0690101	0.00126891	0.215576	0.574054	0.122129	0.049186	0.00221979	0.123382	0.0626396	0.037339	0.021213	0.140102	0.0770097	0.177783	0.314781	0.113375	0.0673625	0.210119	0.0616057	0.0575408	0.00759815	0.146039	0.0433273	0.504094	0.0103907	0.2435851	-0.09822978	0.18903	0.0625719	0.00301589	0.00310724	0.0176207	0.036315	0.163278	0.0200072	0.0715232	0.107413	0.236293	0.00190887	0.00149935	0.074368	0.0120487	0.2728939	12	51.87899	0.2140996	0.455484	0.775914	1.0844	1.6842	0.201022	0.24415	0.1488	0.0490148	0.132006	0.225008	0.1746641	1.562392
4000	-408.7952	-305.6271	-103.1681	9.819271	4.442345	0.0343748	0.0226531	0.138102	0.12111	0.00239393	0.312577	0.0939082	0.0184505	0.0320927	0.18477	0.0276155	0.0700649	0.3421	0.109838	0.120276	0.424303	0.0282738	0.197333	0.0126768	0.0823529	0.0322294	0.103976	0.315851	0.182697	0.0407468	0.0170704	0.0131572	0.0706249	0.0031245	0.0903162	0.00104865	0.0647338	0.0245255	0.20445	0.143274	0.00234149	0.181931	0.165871	0.0325275	0.0879718	0.135183	0.0923993	0.101812	0.0645479	0.1016731	-0.05202889	0.132812	0.0119369	0.0126706	0.0340689	0.0298416	0.00978199	0.112128	0.00363004	0.0722896	0.0192622	0.327231	0.0374455	0.131007	0.0487653	0.0171295	0.3913604	11	53.3218	0.1551037	0.477126	0.789239	1.08411	1.64952	0.191156	0.291354	0.111207	0.0959862	0.197235	0.113062	0.3393315	1.153328
4100	-450.6753	-313.495	-137.1803	8.331413	1.729336	0.00622229	0.0729374	0.171943	0.204515	0.0902572	0.100955	0.0154561	0.0241981	0.352852	0.381108	0.137447	0.00152625	1.62239	0.207014	0.536077	0.118008	0.07177	0.389791	0.545894	0.00728112	0.109384	0.130641	0.360717	0.707531	0.114839	0.0223351	0.200792	0.0452435	0.000959322	0.0492893	0.502162	0.205358	0.595873	0.744599	1.49625	0.0652903	0.344428	0.0432993	0.0111742	0.185977	0.174369	0.159979	0.135213	0.283441	0.2109755	-0.06652905	0.175992	0.0171749	0.0684002	0.0286508	0.00379548	0.0729706	0.0304634	0.00503929	0.0399192	0.225578	0.201104	0.00329284	0.021183	0.104993	0.00144321	0.3519599	8	56.70575	0.1994134	0.258677	0.622755	1.06147	2.0571	0.233506	0.24887	0.0928333	0.107289	0.151607	0.165895	0.2854308	1.233083
4200	-435.4777	-314.0112	-121.4664	15.15127	4.334785	1.42365	0.045499	0.177668	0.191211	0.125439	0.0285577	0.00378841	0.21701	0.0127673	0.0425815	0.177434	0.00429354	0.372619	0.0618513	0.311796	0.110766	0.326338	0.132198	0.171155	0.10526	0.088518	0.068375	0.227477	0.0255784	0.265846	0.0100808	0.0867518	0.103278	0.0814061	0.00393407	0.298463	0.0844313	0.0158041	0.0913901	0.0820107	0.0552899	0.0167528	0.0719075	0.384056	0.190557	0.25988	0.0580068	0.195528	0.198339	0.2031934	-0.02703611	0.126919	0.0382775	0.0690354	0.0114524	0.0553779	0.0355475	0.171196	0.0056507	0.049739	0.161878	0.175567	0.0425627	0.0329489	0.0156881	0.00815962	0.5714205	10	53.09652	0.1310624	0.471859	0.786045	1.08422	1.65788	0.175604	0.296155	0.0887139	0.0986589	0.185877	0.154991	0.5443844	1.049664
4300	-421.1835	-313.8351	-107.3483	10.56676	3.214906	0.792404	0.00405422	0.0840205	0.16797	0.500696	0.0102879	0.0861113	0.108959	0.0557013	0.0265771	0.00700995	0.0611479	0.0744703	0.0191999	0.570179	0.205064	0.0537068	0.00103243	0.0933982	0.0976492	0.124974	0.125483	0.426507	0.246125	0.153524	0.0532783	0.0247224	0.0445017	0.0418374	0.074048	0.0987375	0.258664	0.0547051	0.0572541	0.0603393	0.00850172	0.00326997	0.0255431	0.119386	0.106345	0.0333979	0.0504056	0.359009	0.174848	0.1368131	-0.1125388	0.125501	0.0187923	0.0117131	0.0441855	0.0167796	0.0618606	0.208774	0.00822163	0.00747242	0.0707462	0.118261	0.0500747	0.00471288	0.148134	0.104771	0.4028024	8	50.9778	0.1351982	0.405233	0.742773	1.08339	1.7686	0.22668	0.22137	0.118056	0.11469	0.192289	0.126914	0.2902637	1.387712
4400	-405.3828	-323.2509	-82.13189	10.92821	1.770753	0.129209	0.0224217	0.231297	0.0167682	0.0178786	0.05116	0.00656158	0.0692288	0.00432535	0.0145572	0.00631596	0.0192136	0.0183764	0.21255	0.204006	0.198805	0.0544172	0.000653263	0.197795	0.046062	0.0521345	0.0289144	0.45858	0.0309646	0.0129788	0.0992001	0.0265053	0.0232103	0.120246	0.0553004	0.0848015	0.0877811	0.000418987	0.0232103	0.413536	0.010473	0.0242931	0.0206221	0.00335105	0.00955704	0.0228818	0.000933977	0.10379	0.126258	0.08800606	-0.02316973	0.145504	0.0189459	0.00175163	0.0790041	0.0543255	0.0117507	0.137684	0.00816602	0.0912391	0.0482216	0.0221332	0.0245535	0.333091	0.0116164	0.0120132	0.3176682	10	50.85191	0.11979	0.264284	0.628189	1.06303	2.04449	0.177195	0.247778	0.289901	0.0465281	0.137223	0.101374	0.2944984	1.078675
4500	-406.8494	-316.715	-90.13445	7.951304	2.533966	0.371407	0.0353372	0.0415715	0.0267604	0.132326	0.000723393	0.0283136	0.0241679	0.0116977	0.0101404	0.00135102	0.0212015	0.0189356	0.0431061	0.480233	0.178618	0.0826467	0.106512	0.084031	0.101918	0.104582	0.0304359	0.634695	0.119193	0.00788178	0.0489603	0.233668	0.0958007	0.0052752	0.0466869	0.421238	0.221352	0.0126607	0.0347672	0.0102641	0.00973889	0.0273265	0.0173732	0.23647	0.169831	0.265696	0.0838055	0.154015	0.0377341	0.1120639	-0.1516966	0.132023	0.0650365	0.0614726	0.018097	0.0698375	0.0302922	0.148417	0.00452772	0.00298355	0.0339241	0.247625	0.021682	0.0915513	0.0594186	0.0131117	0.4086414	10	51.05842	0.2161356	0.349653	0.701955	1.079	1.86939	0.247781	0.319922	0.0871707	0.0335444	0.0931808	0.218401	0.2569448	1.590386
4600	-419.3815	-306.7009	-112.6806	7.837994	2.095635	0.663986	0.00931998	0.380238	0.432824	0.179124	0.129799	0.000663931	0.375706	0.194865	0.0217735	0.0606381	0.00557758	0.0133701	0.0486305	1.05687	0.307837	0.0286874	0.00748548	0.18758	0.219526	0.131667	0.0819373	0.272815	0.260132	0.139246	0.0667142	0.518207	0.290669	0.0422503	0.0343899	0.424752	0.121498	0.493761	0.000510206	0.0992101	0.0158787	0.0550101	0.0271894	0.183861	0.125433	0.0498364	0.0343992	0.160649	0.120072	0.170099	-0.174126	0.0811938	0.039085	0.00381875	0.0137699	0.0139191	0.0121591	0.121228	0.0116815	0.0805221	0.229484	0.22136	0.0377036	0.0286047	0.103865	0.00160481	0.4800195	10	50.14446	0.1954161	0.30443	0.664813	1.07221	1.95855	0.254306	0.254416	0.0854581	0.0903829	0.176033	0.139404	0.3058936	1.569237
4700	-420.0215	-309.6862	-110.3352	5.430165	6.368508	0.941071	0.0196179	0.121756	0.0978914	0.294399	0.294746	0.000689022	0.11308	0.000272311	0.00403781	0.0130903	0.0272578	0.0123823	0.383671	0.13061	0.143274	0.0578419	0.038693	0.208968	0.294515	0.771474	0.0223084	0.697425	0.0243068	0.013297	0.0271606	0.224626	0.0762587	0.00746702	0.0311526	0.243504	0.130524	0.301025	0.177803	0.196152	0.00492012	0.0875217	0.0320549	0.0826782	0.37397	0.695687	0.0459906	0.296312	0.205358	0.1426412	-0.1947267	0.0734048	0.0209991	0.0165711	0.0544627	0.0179783	0.0482023	0.162246	0.00179209	0.00657122	0.11284	0.281435	0.0371199	0.011253	0.150789	0.00433599	0.4171552	12	51.5476	0.1866873	0.550591	0.830788	1.08042	1.5382	0.241542	0.251303	0.0930384	0.098738	0.0955711	0.219807	0.2224285	1.875457
4800	-419.8557	-306.3825	-113.4732	13.01919	5.909974	0.276315	0.0638314	0.193894	0.0467894	0.389057	0.00689252	0.0359264	0.313056	0.00134897	0.0100088	0.0442287	0.0361523	0.120079	0.0933614	0.291563	0.60469	0.00227301	0.122781	0.120653	0.035425	0.519571	0.0025643	0.303923	0.000656226	0.0194099	0.0389698	0.00645587	0.000112098	0.20679	0.522715	0.564294	0.104303	0.0210708	0.136374	0.0896996	0.291636	0.173122	0.389347	0.258087	0.0507062	0.0213048	0.0157397	0.034691	0.232638	0.1688195	-0.07572918	0.0849796	0.083952	0.00645891	0.0257898	0.0321162	0.000876775	0.0570284	0.0010165	0.0112888	0.0689545	0.415225	0.0409194	0.0795479	0.0378216	0.0540245	0.2667578	11	51.14451	0.3306261	0.535981	0.822945	1.08146	1.55962	0.221012	0.252476	0.0884092	0.0886149	0.12934	0.220148	0.1910286	1.396428
4900	-407.7419	-304.5169	-103.225	16.78624	4.685098	0.0325222	0.130426	0.0203099	0.0621858	0.331801	0.000318316	0.0175254	0.182604	0.04326	0.0429527	0.00119204	0.00570337	0.275894	0.00217791	0.0616668	0.44842	0.029786	0.167537	0.129974	0.132152	0.272868	0.00968651	0.132744	0.0173628	0.146102	0.127482	0.0427876	0.0989949	0.104178	0.00991271	0.14725	0.0372997	0.0529044	0.00829319	0.0458769	0.0602149	0.0625351	0.000585446	0.0333785	0.191032	0.0537896	0.0265933	0.320681	0.385093	0.1020375	-0.09952668	0.095223	0.143689	0.0042948	0.00276975	0.0192832	0.00749366	0.113714	0.00852778	0.0533764	0.0471493	0.224969	0.0109682	0.25431	0.00917098	0.00506071	0.4022409	9	51.66681	0.1617906	0.488449	0.796002	1.0838	1.63175	0.164073	0.327378	0.119803	0.0581315	0.171284	0.15933	0.3027142	1.328781
5000	-428.2471	-318.0746	-110.1726	17.63844	1.485172	0.0648209	0.0833611	0.0271365	0.0835392	0.225458	0.0745458	0.16435	0.277167	0.00270831	0.049413	0.0148379	0.0245744	0.162548	0.0167946	0.00641292	0.0364132	0.0574898	0.068042	0.0134219	0.00862065	0.482449	0.0945373	0.1055	0.0701965	0.251336	0.0181664	0.00150575	0.0472681	0.433186	0.381603	0.259286	0.0604475	0.0614812	0.127307	0.00534699	0.953349	0.365522	0.0522629	0.00545763	0.189108	0.0577454	0.0669452	0.0462483	0.286814	0.1232622	-0.02181793	0.104616	0.0497137	0.00612274	0.00432759	0.185649	0.017132	0.0361486	0.00182911	0.0992823	0.244658	0.107814	0.0196839	0.0338609	0.089069	9.35121e-05	0.4256262	10	50.07888	0.1095294	0.223023	0.58607	1.04954	2.14137	0.2674	0.186603	0.121477	0.126618	0.225284	0.072618	0.4038083	1.05403
5100	-429.1917	-313.4176	-115.7741	9.540213	2.424793	0.30756	0.0718469	0.316063	0.0474238	0.525979	0.0229205	0.34733	0.602214	0.373635	0.0220855	0.00166124	0.00329516	0.292585	0.0139789	0.215379	0.0378882	0.0549285	0.0999067	0.16433	0.221676	0.00880234	0.0370014	0.24443	0.0504038	0.143322	0.282785	0.0817511	0.105485	0.0143607	0.122273	0.350294	0.0198777	0.352124	0.183876	0.0833118	0.0756731	0.60354	0.0181405	0.015727	0.30567	0.0636879	0.191731	0.0858028	0.335148	0.1774549	-0.06660366	0.144639	0.0607982	0.0213488	0.0162338	0.128513	0.0071853	0.107837	0.0107765	0.0368549	0.0554646	0.119117	0.00675637	0.118794	0.145305	0.0203759	0.3281925	8	53.12845	0.1310081	0.339208	0.693719	1.07772	1.88935	0.244715	0.293418	0.119779	0.0605728	0.176108	0.105408	0.2615888	1.254612
5200	-414.6702	-311.7689	-102.9013	6.182538	2.722272	0.154316	0.119625	0.138663	0.069799	0.335165	0.173081	0.314878	0.287518	0.105604	0.03634	0.0213854	0.0042304	0.248393	0.0205036	0.269182	0.0633485	0.0361067	0.0412529	0.113344	0.0993965	0.535195	0.00274033	0.182243	0.0360846	0.0698608	0.0102444	0.0721951	0.0804981	0.184782	0.0597226	0.593951	0.0268507	0.570649	0.0728865	0.0290147	0.173866	0.00122733	0.00235461	0.443272	0.410629	0.0128077	0.0511721	0.0680787	0.221854	0.1444411	-0.0669329	0.136958	0.0497378	0.0620427	0.0619281	0.0718544	0.0103743	0.129837	0.0113251	0.0372258	0.078454	0.15036	0.0480203	0.074619	0.0698188	0.00744507	0.4504539	11	50.25881	0.2754817	0.366566	0.714891	1.08075	1.83779	0.206215	0.247386	0.144243	0.0629002	0.213221	0.126034	0.383521	1.174522
5300	-423.4302	-299.2924	-124.1378	5.879225	2.345628	0.348366	0.0144069	0.178576	0.181816	1.8198	0.0517444	0.455989	0.848585	0.13739	0.013241	0.0474224	0.0557713	0.164447	0.00521961	0.00631395	0.0300388	0.0224078	0.766275	0.804711	0.432858	1.09382	0.100966	0.150696	0.00787729	0.253546	0.0124983	0.0326284	0.0397751	0.459321	0.000613449	1.00163	0.0115984	0.470854	0.0319057	0.0194728	0.19642	0.110917	0.00246749	0.0603942	0.0991717	0.00401146	0.231601	0.0447661	0.368512	0.2283877	-0.1307985	0.123274	0.0189615	0.0248836	0.00363903	0.0128559	0.00796124	0.108715	0.00179151	0.035596	0.179306	0.321977	0.0031175	0.0127423	0.0909691	0.0542099	0.2861611	11	54.56007	0.2569452	0.331315	0.687364	1.07664	1.90468	0.267193	0.245896	0.143846	0.0624723	0.131201	0.149391	0.1553626	1.841892
5400	-417.5517	-318.0219	-99.52981	12.59522	4.344004	0.0863242	0.078765	0.0622819	0.0242003	0.35277	0.0745198	0.060039	0.27666	0.36946	0.00134485	0.113369	0.0175232	0.259397	0.0222335	0.0584675	0.106416	0.0292759	0.0842449	0.00686094	0.204853	0.06987	0.0117058	0.250023	0.0314534	0.19006	0.0327202	0.0558248	0.0306773	0.079303	0.0190482	0.036701	0.0061638	0.374022	0.00895303	0.10047	0.413333	0.246876	0.0453381	0.00264601	0.309774	0.0701629	0.156134	0.0657409	0.248212	0.1123954	-0.048347	0.0763612	0.061844	0.0767306	0.0214376	0.0909774	0.000466007	0.173367	0.00683804	0.0879877	0.0486991	0.146084	0.0158218	0.0762565	0.0830594	0.0340691	0.3196056	11	53.01175	0.2377404	0.472316	0.786324	1.08421	1.65715	0.228526	0.266956	0.101374	0.128785	0.126717	0.147642	0.2712586	1.178232
5500	-428.9324	-315.5643	-113.3681	9.139069	4.79334	0.0836486	0.0211618	0.330161	0.0403914	0.51237	0.20292	0.00339586	0.590836	0.147583	0.0464906	0.181617	0.0234691	0.374919	0.0388373	0.236048	0.0141336	0.0220504	0.028248	0.00867875	0.498949	0.424753	0.0389022	0.413311	0.0283526	0.0643276	0.00674012	0.0161526	0.00401356	0.195198	0.138078	0.0298686	0.0460428	0.0603903	0.0880596	0.0158722	0.121291	0.320548	0.0346217	0.0764321	0.46485	0.0806549	0.0238863	0.567427	0.229734	0.1563284	0.0357574	0.115702	0.0198897	0.10564	0.0393835	0.000571024	0.00136162	0.10151	0.00182753	0.139623	0.193141	0.158129	0.026493	0.0168543	0.0542713	0.0256032	0.3843266	10	50.00409	0.1956118	0.493261	0.798834	1.08364	1.62426	0.229071	0.25277	0.101026	0.0834235	0.216021	0.117689	0.420084	0.9148804
5600	-421.112	-311.7759	-109.3361	10.11178	3.203857	0.361125	0.44029	0.0829666	0.0253918	0.523385	0.116648	0.153132	0.188025	0.106008	0.0142958	0.222779	0.0293253	0.0896178	0.0440683	0.0331943	0.14659	0.455296	0.118616	0.0436582	0.000570294	0.32687	0.125472	0.241369	0.0316462	0.148013	0.0815036	0.186714	0.0930264	0.0209546	0.487265	0.0138773	0.0854194	0.115241	0.0576713	0.0174506	0.388664	0.0430322	0.0301342	0.0607559	0.210313	0.0226597	0.338588	0.0194345	0.389066	0.1411467	-0.1132721	0.158563	0.0604507	0.026171	0.0635842	0.00967	0.0207906	0.234761	0.00206905	0.0888589	0.0113596	0.122257	0.000550632	0.151561	0.0320956	0.0172574	0.4087573	10	54.35552	0.1609517	0.404443	0.742225	1.08335	1.76998	0.222216	0.243927	0.15346	0.0736329	0.130889	0.175875	0.2954852	1.383343
